VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12503979;0;ESTR04058-4;-20.2209893741;-46.557816114;1379.68;1372.8;-20.2221101019;-46.5545343547;1374.89;1368.01;ESTR04059-2;MT-L-30286;-20.2215497453;-46.5561752407;1380.186;1373.306;10.353;-20.2215155964;-46.5568370191;1380.6619873;1373.7819873;10.145;-20.2209893741;-46.557816114;1379.68005371;1373.7819873;26.318;227;39625;;6349698;1
;12503980;0;ESTR04057-6;-20.2198752512;-46.5613192562;1372.435;1365.555;-20.2210609613;-46.5578435972;1380.769;1373.889;ESTR04058-4;MT-L-30286;-20.2204681144;-46.5595814338;1378.85;1371.97;10.449;-20.220567868;-46.5589306806;1381.18200684;1374.30200684;9.051;-20.2198752512;-46.5613192562;1372.43505859;1374.30200684;26.845;226;39626;;6349699;1
;12503981;0;ESTR04057-6;-20.2197307257;-46.5612638704;1370.925;1364.045;-20.220919005;-46.5577890984;1379.278;1372.398;ESTR04058-4;MT-L-30286;-20.2203248735;-46.5595264916;1378.022;1371.142;11.35;-20.2204309901;-46.5588732718;1380.17504883;1373.29504883;10.21;-20.2197307257;-46.5612638704;1370.92504883;1373.29504883;28.351;226;39627;;6349700;1
;12503982;0;ESTR04057-6;-20.2198028153;-46.561291497;1371.487;1364.607;-20.2209892116;-46.5578160516;1379.675;1372.795;ESTR04058-4;MT-L-30286;-20.2203960216;-46.5595537814;1378.554;1371.674;11.051;-20.2205019959;-46.5589016374;1380.55700684;1373.67700684;10.052;-20.2198028153;-46.561291497;1371.48706055;1373.67700684;27.965;226;39628;;6349701;1
;12503983;0;ESTR04056-8;-20.2180261879;-46.5662568589;1368.087;1361.217;-20.2197313098;-46.5612640943;1370.928;1364.048;ESTR04057-6;MT-L-30286;-20.2188787658;-46.5637604913;1354.321;1347.451;15.695;-20.2192378875;-46.5631480334;1363.86694336;1356.98694336;11.923;-20.2197313098;-46.5612640943;1370.92797852;1356.98694336;28.572;225;39629;;6349702;1
;12503984;0;ESTR04056-8;-20.2181705982;-46.5663120748;1370.001;1363.131;-20.2198756433;-46.5613194065;1372.438;1365.558;ESTR04057-6;MT-L-30286;-20.2190231376;-46.5638157554;1356.384;1349.514;13.412;-20.2194250035;-46.563207293;1366.06604004;1359.19604004;10.873;-20.2198756433;-46.5613194065;1372.43798828;1359.18604004;27.047;225;39630;;6349703;1
;12503985;0;ESTR04056-8;-20.2180971755;-46.5662840013;1368.907;1362.037;-20.2198032718;-46.5612916719;1371.486;1364.606;ESTR04057-6;MT-L-30286;-20.2189502405;-46.5637878514;1355.222;1348.352;15.061;-20.2193034986;-46.5631752198;1364.37097168;1357.50097168;11.489;-20.2198032718;-46.5612916719;1371.48596191;1357.49097168;28.16;225;39631;;6349704;1
;12503986;0;ESTR04055-0;-20.2169355674;-46.569681945;1379.398;1372.528;-20.2180964623;-46.5662837286;1368.903;1362.033;ESTR04056-8;MT-L-30286;-20.2175160227;-46.5679828436;1376.664;1369.794;10.547;-20.2174614754;-46.5686957962;1377.42102051;1370.55102051;10.333;-20.2180964623;-46.5662837286;1368.9029541;1370.55102051;26.449;224;39632;;6349705;1
;12503987;0;ESTR04055-0;-20.2170079163;-46.5697096156;1380.061;1373.191;-20.2181697309;-46.5663117432;1369.958;1363.088;ESTR04056-8;MT-L-30286;-20.2175888314;-46.5680106863;1377.297;1370.427;9.689;-20.2175526646;-46.5687235928;1377.75695801;1370.88695801;9.564;-20.2181697309;-46.5663117432;1369.95800781;1370.88695801;25.202;224;39633;;6349706;1
;12503988;0;ESTR04055-0;-20.2168646747;-46.5696548312;1379.021;1372.151;-20.2180257561;-46.5662566938;1368.078;1361.208;ESTR04056-8;MT-L-30286;-20.2174452232;-46.5679557693;1375.942;1369.072;11.082;-20.2172923743;-46.5686687591;1378.32299805;1371.45299805;10.801;-20.2180257561;-46.5662566938;1368.07800293;1371.45299805;27.12;224;39634;;6349707;1
;12503989;0;ESTR04054-3;-20.2157430598;-46.5734082268;1378.126;1371.256;-20.21700718;-46.569709334;1380.058;1373.188;ESTR04055-0;MT-L-30286;-20.2163751292;-46.5715587885;1380.804;1373.934;10.18;-20.2163492992;-46.5720701839;1381.3840332;1374.5140332;9.692;-20.2157430598;-46.5734082268;1378.12597656;1374.5140332;29.602;223;39635;;6349708;1
;12503990;0;ESTR04054-3;-20.2155986786;-46.5733529488;1378.186;1371.316;-20.2168648497;-46.5696548982;1379.022;1372.152;ESTR04055-0;MT-L-30286;-20.2162317734;-46.5715039316;1380.826;1373.956;10.241;-20.2162446935;-46.5720140031;1380.87805176;1374.00805176;10.156;-20.2155986786;-46.5733529488;1378.18603516;1374.00805176;29.51;223;39636;;6349709;1
;12503991;0;ESTR04054-3;-20.2156704215;-46.5733804164;1378.119;1371.249;-20.2169357991;-46.5696820336;1379.399;1372.529;ESTR04055-0;MT-L-30286;-20.2163031196;-46.5715312331;1380.974;1374.104;10.301;-20.2162902075;-46.5720444973;1381.08398438;1374.21398438;10.226;-20.2156704215;-46.5733804164;1378.11901855;1374.21398438;29.77;223;39637;;6349710;1
;12503992;0;ESTR04053-5;-20.214213904;-46.5778820578;1357.978;1351.108;-20.2157428741;-46.5734081557;1378.126;1371.256;ESTR04054-3;MT-L-30286;-20.2149784026;-46.5756451186;1363.495;1356.625;10.693;-20.2151589327;-46.574615449;1368.14904785;1361.27904785;9.963;-20.2157428741;-46.5734081557;1378.12597656;1361.27904785;29.534;222;39638;;6349711;1
;12503993;0;ESTR04053-5;-20.2140691056;-46.5778264938;1356.401;1349.531;-20.2155984254;-46.5733528519;1378.188;1371.318;ESTR04054-3;MT-L-30286;-20.2148337791;-46.5755896847;1362.188;1355.318;12.136;-20.2150572879;-46.5745584468;1369.06201172;1362.19201172;10.468;-20.2155984254;-46.5733528519;1378.18798828;1362.19201172;29.456;222;39639;;6349712;1
;12503994;0;ESTR04053-5;-20.2141406;-46.5778539286;1357.228;1350.358;-20.2156703069;-46.5733803725;1378.119;1371.249;ESTR04054-3;MT-L-30286;-20.214905467;-46.5756171624;1362.724;1355.854;11.753;-20.2151396046;-46.5745858919;1369.81896973;1362.94896973;10.202;-20.2156703069;-46.5733803725;1378.11901855;1362.94896973;29.709;222;39640;;6349713;1
;12503995;0;ESTR04052-7;-20.2127218096;-46.5822459881;1348.999;1342.129;-20.2142132682;-46.5778818139;1357.97;1351.1;ESTR04053-5;MT-L-30286;-20.2134675518;-46.5800639122;1344.108;1337.238;13.185;-20.2136787207;-46.5791810626;1350.65405273;1343.78405273;10.201;-20.2142132682;-46.5778818139;1357.9699707;1343.78405273;26.911;221;39641;;6349714;1
;12503996;0;ESTR04052-7;-20.212576928;-46.5821903405;1347.541;1340.671;-20.214069024;-46.5778264625;1356.4;1349.53;ESTR04053-5;MT-L-30286;-20.2133229889;-46.5800084128;1342.835;1335.965;14.561;-20.2136122709;-46.579123796;1351.45898438;1344.58898438;11.654;-20.214069024;-46.5778264625;1356.40002441;1344.58898438;28.531;221;39642;;6349715;1
;12503997;0;ESTR04052-7;-20.2126489633;-46.5822180085;1348.063;1341.193;-20.2141403777;-46.5778538433;1357.225;1350.355;ESTR04053-5;MT-L-30286;-20.2133946834;-46.5800359372;1343.929;1337.059;13.675;-20.2136229599;-46.5791508373;1350.25195313;1343.38195313;11.333;-20.2141403777;-46.5778538433;1357.22497559;1343.38195313;27.843;221;39643;;6349716;1
;12503998;0;ESTR04051-9;-20.2116282056;-46.5854438138;1346.579;1339.709;-20.212721107;-46.5822457182;1348.99;1342.12;ESTR04052-7;MT-L-30286;-20.2121746632;-46.5838447721;1351.165;1344.295;9.028;-20.2122601915;-46.5836788167;1351.9029541;1345.0329541;8.59;-20.2116282056;-46.5854438138;1346.57897949;1345.0329541;24.786;220;39644;;6349717;1
;12503999;0;ESTR04051-9;-20.2114837251;-46.5853884041;1346.195;1339.325;-20.2125766194;-46.582190222;1347.54;1340.67;ESTR04052-7;MT-L-30286;-20.2120301792;-46.5837893191;1350.268;1343.398;10.007;-20.2121157171;-46.5836182523;1350.76196289;1343.89196289;9.812;-20.2114837251;-46.5853884041;1346.19494629;1343.89196289;25.153;220;39645;;6349718;1
;12504000;0;ESTR04051-9;-20.2115555797;-46.585415961;1346.434;1339.564;-20.2126487433;-46.582217924;1348.062;1341.192;ESTR04052-7;MT-L-30286;-20.2121021684;-46.5838169486;1350.802;1343.932;9.64;-20.2121508379;-46.5836444259;1351.01904297;1344.14904297;9.523;-20.2115555797;-46.585415961;1346.43395996;1344.14904297;25.061;220;39646;;6349719;1
;12504001;0;ESTR04050-1;-20.2102856667;-46.589371736;1318.29;1311.42;-20.211628275;-46.5854438404;1346.579;1339.709;ESTR04051-9;MT-L-30286;-20.2109569813;-46.5874077974;1327.443;1320.573;12.204;-20.2110167234;-46.5864336284;1329.95800781;1323.08800781;11.109;-20.211628275;-46.5854438404;1346.57897949;1323.08800781;24.838;219;39647;;6349720;1
;12504002;0;ESTR04050-1;-20.2101405326;-46.589316017;1320.478;1313.608;-20.2114836803;-46.5853883869;1346.195;1339.325;ESTR04051-9;MT-L-30286;-20.2108121169;-46.5873522111;1329.068;1322.198;10.628;-20.2109086864;-46.5863779007;1332.52600098;1325.65600098;9.599;-20.2114836803;-46.5853883869;1346.19494629;1325.65600098;25.27;219;39648;;6349721;1
;12504003;0;ESTR04050-1;-20.210212474;-46.5893436363;1319.344;1312.474;-20.211555191;-46.585415812;1346.43;1339.56;ESTR04051-9;MT-L-30286;-20.210883843;-46.5873797333;1328.197;1321.327;11.644;-20.2109129302;-46.5864053786;1330.02099609;1323.15099609;10.479;-20.211555191;-46.585415812;1346.43005371;1323.15099609;25.18;219;39649;;6349722;1
;12504004;0;ESTR04049-3;-20.2092946256;-46.5922652008;1293.846;1286.976;-20.2102850309;-46.589371492;1318.292;1311.422;ESTR04050-1;MT-L-30286;-20.2097898339;-46.5908183513;1309.592;1302.722;10.244;-20.209799126;-46.5901229336;1309.91394043;1303.04394043;10.174;-20.2102850309;-46.589371492;1318.29199219;1303.04394043;24.311;218;39650;;6349723;1
;12504005;0;ESTR04049-3;-20.209150489;-46.5922098346;1293.755;1286.885;-20.2101410014;-46.5893161969;1320.474;1313.604;ESTR04050-1;MT-L-30286;-20.2096457509;-46.5907630208;1309.707;1302.837;10.135;-20.2096059335;-46.5900675259;1308.93005371;1302.06005371;9.887;-20.2101410014;-46.5893161969;1320.47399902;1302.06005371;22.173;218;39651;;6349724;1
;12504006;0;ESTR04049-3;-20.209221947;-46.5922372832;1293.761;1286.891;-20.2102116211;-46.5893433088;1319.356;1312.486;ESTR04050-1;MT-L-30286;-20.2097167897;-46.590790301;1309.676;1302.806;10.323;-20.2096787253;-46.5900948697;1308.82299805;1301.95299805;10.192;-20.2102116211;-46.5893433088;1319.35595703;1301.95299805;23.426;218;39652;;6349725;1
;12504007;0;ESTR04048-5;-20.2072289637;-46.5982973466;1289.306;1282.426;-20.2092949088;-46.5922653095;1293.846;1286.976;ESTR04049-3;MT-L-30286;-20.2082619608;-46.5952813496;1247.993;1241.113;24.612;-20.2086854871;-46.594616435;1269.92504883;1263.05504883;10.579;-20.2081934275;-46.5954814491;1242.95800781;1263.04504883;29.645;217;39653;;6349726;1
;12504008;0;ESTR04048-5;-20.2070847955;-46.598241916;1286.073;1279.193;-20.2091505789;-46.5922098692;1293.754;1286.884;ESTR04049-3;MT-L-30286;-20.2081177118;-46.5952259142;1248.959;1242.079;23.645;-20.2086085509;-46.5945600942;1270.91503906;1264.04503906;12.097;-20.2080122311;-46.5955339147;1242.25305176;1264.03503906;30.492;217;39654;;6349727;1
;12504009;0;ESTR04048-5;-20.2071573392;-46.598269808;1287.591;1280.711;-20.2092234493;-46.5922378603;1293.76;1286.89;ESTR04049-3;MT-L-30286;-20.2081904189;-46.5952538558;1249.126;1242.246;23.634;-20.208644612;-46.5945888622;1270.22900391;1263.35900391;11.527;-20.2081157252;-46.5954719213;1242.42895508;1263.34900391;30.353;217;39655;;6349728;1
;12504010;0;ESTR04047-7;-20.2062860318;-46.6010538348;1309.142;1302.262;-20.2072296436;-46.598297608;1289.318;1282.438;ESTR04048-5;MT-L-30286;-20.2067578428;-46.5996757259;1299.6;1292.72;10.89;-20.2066896376;-46.6003641812;1301.17504883;1294.29504883;10.678;-20.2072296436;-46.598297608;1289.31799316;1294.29504883;21.524;216;39656;;6349729;1
;12504011;0;ESTR04047-7;-20.2062142528;-46.6010262809;1308.218;1301.338;-20.2071565572;-46.5982695073;1287.57;1280.69;ESTR04048-5;MT-L-30286;-20.2066854101;-46.5996478986;1299.325;1292.445;11.305;-20.2066909675;-46.6003364925;1299.375;1292.495;11.159;-20.2071565572;-46.5982695073;1287.56994629;1292.495;23.41;216;39657;;6349730;1
;12504012;0;ESTR04047-7;-20.2061440885;-46.6009993468;1307.749;1300.869;-20.2070849437;-46.598241973;1286.074;1279.194;ESTR04048-5;MT-L-30286;-20.2066145213;-46.5996206644;1298.563;1291.683;11.909;-20.2065771368;-46.6003094218;1299.51293945;1292.63293945;11.662;-20.2070849437;-46.598241973;1286.07397461;1292.63293945;24.734;216;39658;;6349731;1
;12504013;0;ESTR04046-9;-20.2053082941;-46.6036751249;1315.338;1308.458;-20.2062153621;-46.6010267067;1308.233;1301.353;ESTR04047-7;MT-L-30286;-20.2057618329;-46.60235092;1311.31;1304.43;11.032;-20.2059107217;-46.6029022942;1312.04504395;1305.16504395;10.234;-20.2062153621;-46.6010267067;1308.23303223;1305.16504395;19.239;215;39659;;6349732;1
;12504014;0;ESTR04046-9;-20.2052378036;-46.6036482378;1314.683;1307.803;-20.2061439138;-46.6009992798;1307.748;1300.868;ESTR04047-7;MT-L-30286;-20.2056908635;-46.602323763;1310.391;1303.511;11.833;-20.2057954144;-46.6028763711;1310.8449707;1303.9649707;11.151;-20.2061439138;-46.6009992798;1307.74804688;1303.9649707;19.566;215;39660;;6349733;1
;12504015;0;ESTR04046-9;-20.2053804587;-46.6037026505;1316.213;1309.333;-20.2062864026;-46.6010539771;1309.147;1302.267;ESTR04047-7;MT-L-30286;-20.2058334354;-46.602378318;1312.37;1305.49;9.824;-20.205939104;-46.6029285914;1312.96801758;1306.08801758;9.01;-20.2062864026;-46.6010539771;1309.14697266;1306.08801758;18.193;215;39661;;6349734;1
;12504016;0;ESTR04045-1;-20.2045174009;-46.605987613;1305.516;1298.636;-20.2053085434;-46.60367522;1315.339;1308.459;ESTR04046-9;MT-L-30286;-20.2049129757;-46.6048314196;1313.233;1306.353;8.876;-20.2048681514;-46.6042584131;1312.86804199;1305.98804199;8.757;-20.2053085434;-46.60367522;1315.33898926;1305.98804199;17.755;214;39662;;6349735;1
;12504017;0;ESTR04045-1;-20.2044457763;-46.6059602122;1304.935;1298.055;-20.2052373312;-46.6036480576;1314.676;1307.796;ESTR04046-9;MT-L-30286;-20.2048415574;-46.6048041381;1312.814;1305.934;9.161;-20.2048151892;-46.6042312145;1312.56396484;1305.68396484;9.107;-20.2052373312;-46.6036480576;1314.67602539;1305.68396484;18.298;214;39663;;6349736;1
;12504018;0;ESTR04045-1;-20.2045886592;-46.6060148737;1306.511;1299.631;-20.2053802268;-46.6037025621;1316.218;1309.338;ESTR04046-9;MT-L-30286;-20.2049844466;-46.604858721;1313.725;1306.845;8.229;-20.2050195948;-46.6042860876;1314.38305664;1307.50305664;8.056;-20.2053802268;-46.6037025621;1316.21801758;1307.50305664;16.734;214;39664;;6349737;1
;12504019;0;ESTR04044-4;-20.2033995861;-46.6094505552;1272.135;1265.255;-20.2045882211;-46.6060147061;1306.514;1299.634;ESTR04045-1;MT-L-30286;-20.2039939116;-46.6077326377;1281.524;1274.644;10.463;-20.2041378659;-46.6068886822;1288.9119873;1282.0319873;8.109;-20.2037958048;-46.6083052785;1257.63793945;1282.0319873;30.029;213;39665;;6349738;1
;12504020;0;ESTR04044-4;-20.2032636739;-46.6093984302;1269.986;1263.106;-20.2044458865;-46.6059602543;1304.939;1298.059;ESTR04045-1;MT-L-30286;-20.2038547882;-46.6076793493;1281.756;1274.876;15.371;-20.2040538166;-46.6068209396;1290.56994629;1283.68994629;12.27;-20.2036405436;-46.6083024231;1257.40600586;1283.68994629;36.975;213;39666;;6349739;1
;12504021;0;ESTR04044-4;-20.2033421562;-46.6094285297;1271.218;1264.338;-20.2045172215;-46.6059875443;1305.514;1298.634;ESTR04045-1;MT-L-30286;-20.2039296968;-46.607708044;1281.705;1274.825;16.008;-20.2041519667;-46.6068506952;1291.92700195;1285.04700195;12.254;-20.2037228604;-46.6083137268;1257.4720459;1285.04700195;37.677;213;39667;;6349740;1
;12504022;0;ESTR04043-6;-20.2023774071;-46.6122451655;1251.133;1244.253;-20.2032635183;-46.6093983705;1269.982;1263.102;ESTR04044-4;MT-L-30286;-20.2028204682;-46.6108217725;1254.173;1247.293;25.475;-20.2026997609;-46.6101110864;1255.00402832;1248.12402832;22.711;-20.2025696595;-46.6116275343;1247.85498047;1248.12402832;29.27;212;39668;;6349741;1
;12504023;0;ESTR04043-6;-20.2023183273;-46.6122223626;1250.469;1243.589;-20.2034006367;-46.6094509582;1272.146;1265.266;ESTR04044-4;MT-L-30286;-20.2028594871;-46.6108366655;1254.497;1247.617;14.57;-20.203268558;-46.6101457329;1271.67797852;1264.79797852;10.164;-20.2025530292;-46.6116213882;1247.34802246;1264.79797852;18.958;212;39669;;6349742;1
;12504024;0;ESTR04043-6;-20.202455054;-46.6122751348;1252.341;1245.461;-20.2033407609;-46.6094279946;1271.201;1264.321;ESTR04044-4;MT-L-30286;-20.202897913;-46.6108515691;1254.891;1248.011;24.773;-20.2027659577;-46.610145544;1256.0670166;1249.1870166;21.247;-20.2033407609;-46.6094279946;1271.2010498;1249.1870166;27.892;212;39670;;6349743;1
;12504025;0;ESTR04042-8;-20.2017127343;-46.6144272262;1235.867;1228.987;-20.2024548707;-46.612275064;1252.338;1245.458;ESTR04043-6;MT-L-30286;-20.2020838056;-46.6133511479;1240.839;1233.959;17.064;-20.2017808519;-46.6130093101;1238.06396484;1231.18396484;11.224;-20.2024548707;-46.612275064;1252.3380127;1231.18396484;25.637;211;39671;;6349744;1
;12504026;0;ESTR04042-8;-20.2016400699;-46.6143991823;1232.458;1225.578;-20.2023773066;-46.6122451267;1251.133;1244.253;ESTR04043-6;MT-L-30286;-20.2020086914;-46.6133221573;1240.099;1233.219;18.366;-20.2017568926;-46.6129886869;1237.92602539;1231.04602539;12.536;-20.2023773066;-46.6122451267;1251.13305664;1231.04602539;27.866;211;39672;;6349745;1
;12504027;0;ESTR04042-8;-20.2015704515;-46.614372314;1229.343;1222.463;-20.2023178299;-46.6122221706;1250.462;1243.582;ESTR04043-6;MT-L-30286;-20.2019441438;-46.6132972451;1238.905;1232.025;14.018;-20.2017140101;-46.6128349712;1236.14404297;1229.26404297;12.658;-20.2015704515;-46.614372314;1229.34301758;1229.26404297;18.906;211;39673;;6349746;1
;12504028;0;ESTR04041-0;-20.1998689536;-46.6193398263;1236.559;1229.689;-20.2015696963;-46.6143720226;1229.302;1222.422;ESTR04042-8;MT-L-30286;-20.2007193417;-46.6168559391;1210.971;1204.091;16.222;-20.2001711151;-46.6177947911;1233.81494141;1226.93494141;9.912;-20.1999410824;-46.6191291512;1223.74194336;1226.94494141;33.965;210;39674;;6349747;1
;12504029;0;ESTR04041-0;-20.1999399938;-46.6193673003;1237.495;1230.625;-20.2016395938;-46.6143989986;1232.439;1225.559;ESTR04042-8;MT-L-30286;-20.2007898105;-46.6168831641;1208.619;1201.739;19.301;-20.200217847;-46.6178282936;1230.69799805;1223.81799805;14.724;-20.2000440548;-46.619063122;1223.01196289;1223.82799805;32.729;210;39675;;6349748;1
;12504030;0;ESTR04041-0;-20.2000113473;-46.6193948956;1238.689;1231.819;-20.201712111;-46.6144269857;1235.85;1228.97;ESTR04042-8;MT-L-30286;-20.2008617459;-46.6169109553;1205.173;1198.293;22.652;-20.201712111;-46.6178556368;1235.84997559;1228.96997559;12.536;-20.2012900569;-46.6156598479;1201.35400391;1228.96997559;29.868;210;39676;;6349749;1
;12504031;0;ESTR04039-4;-20.1991823059;-46.6215800998;1262.375;1255.505;-20.1999398326;-46.619367238;1237.493;1230.623;ESTR04041-0;MT-L-30286;-20.1995610725;-46.6204736718;1246.284;1239.414;23.45;-20.199376546;-46.6209037282;1255.75500488;1248.88500488;21.232;-20.1994621699;-46.6207625821;1246.38305664;1248.88500488;26.91;209;39677;;6349750;1
;12504032;0;ESTR04039-4;-20.1991113021;-46.6215526856;1261.385;1254.515;-20.1998687786;-46.6193397586;1236.555;1229.685;ESTR04041-0;MT-L-30286;-20.1994900437;-46.620446225;1250.783;1243.913;18.81;-20.1994523091;-46.6208759544;1252.64294434;1245.77294434;18.221;-20.1994026423;-46.6207015626;1246.20703125;1245.77294434;26.494;209;39678;;6349751;1
;12504033;0;ESTR04039-4;-20.1992541721;-46.621607847;1263.819;1256.949;-20.2000114742;-46.6193949447;1238.689;1231.819;ESTR04041-0;MT-L-30286;-20.1996328265;-46.6205013988;1244.24;1237.37;25.388;-20.1994483547;-46.6209297103;1257.71398926;1250.84398926;19.161;-20.1995461929;-46.620754549;1245.01196289;1250.84398926;27.691;209;39679;;6349752;1
;12504034;0;ESTR04038-6;-20.1979416041;-46.6249687114;1306.577;1299.707;-20.1991114605;-46.6215527468;1261.389;1254.519;ESTR04039-4;MT-L-30286;-20.1985265402;-46.623260736;1276.373;1269.503;17.944;-20.1983342109;-46.6240683296;1293.69396973;1286.82396973;8.692;-20.1987384958;-46.6226418246;1256.19702148;1286.82396973;32.547;208;39680;;6349753;1
;12504035;0;ESTR04038-6;-20.198012501;-46.6249958419;1306.616;1299.746;-20.1991825555;-46.6215801962;1262.381;1255.511;ESTR04039-4;MT-L-30286;-20.1985975362;-46.623288026;1273.973;1267.103;20.555;-20.1983991604;-46.6240941564;1293.66503906;1286.79503906;9.218;-20.1987604301;-46.6228125007;1256.42602539;1286.79503906;33.5;208;39681;;6349754;1
;12504036;0;ESTR04038-6;-20.1980842251;-46.6250232889;1307.406;1300.536;-20.1992540822;-46.6216078123;1263.819;1256.949;ESTR04039-4;MT-L-30286;-20.1986691615;-46.6233155576;1272.512;1265.642;21.885;-20.1984830313;-46.6241218615;1293.95898438;1287.08898438;8.191;-20.1988136412;-46.6228937375;1256.63793945;1287.08898438;33.583;208;39682;;6349755;1
;12504037;0;ESTR04037-8;-20.1967095733;-46.6285684043;1339.918;1333.048;-20.1979414306;-46.624968645;1306.575;1299.705;ESTR04038-6;MT-L-30286;-20.1973255107;-46.6267685323;1319.036;1312.166;8.558;-20.1974637799;-46.627668428;1316.88903809;1310.01903809;8.189;-20.1979414306;-46.624968645;1306.57495117;1310.01903809;21.338;207;39683;;6349756;1
;12504038;0;ESTR04037-8;-20.1967804612;-46.6285957137;1339.188;1332.318;-20.1980123756;-46.6249957939;1306.615;1299.745;ESTR04038-6;MT-L-30286;-20.1973964272;-46.6267957615;1317.81;1310.94;10.024;-20.1976101256;-46.6276957131;1315.53796387;1308.66796387;9.041;-20.1980123756;-46.6249957939;1306.61499023;1308.66796387;21.473;207;39684;;6349757;1
;12504039;0;ESTR04037-8;-20.1968518415;-46.6286232128;1338.962;1332.092;-20.1980846499;-46.6250234515;1307.403;1300.533;ESTR04038-6;MT-L-30286;-20.1974682545;-46.6268233399;1316.192;1309.322;11.476;-20.1976569488;-46.6277232709;1314.88000488;1308.01000488;9.734;-20.1980846499;-46.6250234515;1307.4029541;1308.01000488;20.549;207;39685;;6349758;1
;12504040;0;ESTR04036-0;-20.1956360566;-46.63217687;1344.831;1337.961;-20.1968517606;-46.6286231817;1338.963;1332.093;ESTR04037-8;MT-L-30286;-20.1962439171;-46.6304000333;1338.527;1331.657;10.535;-20.1963277614;-46.6311902807;1338.34594727;1331.47594727;10.108;-20.1956360566;-46.63217687;1344.83105469;1331.47594727;24.746;206;39686;;6349759;1
;12504041;0;ESTR04036-0;-20.1954928016;-46.6321218345;1344.255;1337.385;-20.1967091658;-46.6285682473;1339.924;1333.054;ESTR04037-8;MT-L-30286;-20.1961009922;-46.6303450484;1338.385;1331.515;10.716;-20.1964803157;-46.6311352648;1341.52600098;1334.65600098;9.139;-20.1954928016;-46.6321218345;1344.25500488;1334.65600098;25.321;206;39687;;6349760;1
;12504042;0;ESTR04036-0;-20.1955644357;-46.6321493548;1344.558;1337.688;-20.1967810457;-46.6285959389;1339.183;1332.313;ESTR04037-8;MT-L-30286;-20.1961727492;-46.6303726543;1338.423;1331.553;10.843;-20.1965644903;-46.6311634355;1341.05395508;1334.18395508;9.984;-20.1955644357;-46.6321493548;1344.5579834;1334.18395508;25.127;206;39688;;6349761;1
;12504043;0;ESTR04035-2;-20.1943741121;-46.6356255376;1352.217;1345.357;-20.1955633459;-46.6321489361;1344.562;1337.692;ESTR04036-0;MT-L-30286;-20.1949687372;-46.633887244;1349.978;1343.108;10.095;-20.1949534906;-46.6345592703;1350.30700684;1343.43700684;9.86;-20.1955633459;-46.6321489361;1344.56201172;1343.43700684;25.296;205;39689;;6349762;1
;12504044;0;ESTR04035-2;-20.1944457722;-46.6356530776;1352.624;1345.764;-20.1956355971;-46.6321766935;1344.828;1337.958;ESTR04036-0;MT-L-30286;-20.1950406928;-46.6339148927;1350.545;1343.675;9.305;-20.1950032673;-46.6345848606;1350.89099121;1344.02099121;9.244;-20.1956355971;-46.6321766935;1344.82800293;1344.02099121;24.899;205;39690;;6349763;1
;12504045;0;ESTR04035-2;-20.1943033435;-46.6355983403;1351.596;1344.736;-20.1954929558;-46.6321218937;1344.259;1337.389;ESTR04036-0;MT-L-30286;-20.1948981578;-46.6338601242;1349.576;1342.706;10.31;-20.1949439121;-46.6345303014;1349.55004883;1342.68004883;10.123;-20.1943033435;-46.6355983403;1351.59594727;1342.69004883;25.525;205;39691;;6349764;1
;12504046;0;ESTR03923-0;-20.1931185034;-46.639057274;1340.76;1333.9;-20.194303027;-46.6355982187;1351.593;1344.733;ESTR04035-2;MT-L-30286;-20.1937107733;-46.6373277535;1348.844;1341.984;10.296;-20.1937211809;-46.6366023272;1348.97094727;1342.11094727;10.253;-20.1931185034;-46.639057274;1340.76000977;1342.11094727;26.822;204;39692;;6349765;1
